,BTC_BH__always_on,ETH_BH__always_on,TOP20_EQ__always_on,TOP20_MOM_top4_monthly__always_on,TOP20_MOM_top4_biweekly__always_on,TOP20_MOM_top6_monthly__always_on,TOP20_MOM_top6_biweekly__always_on,TOP20_MOM_top8_monthly__always_on,TOP20_MOM_top8_biweekly__always_on,TOP20_SECTOR_top2_monthly__always_on,TOP20_SECTOR_top2_biweekly__always_on,TOP20_SECTOR_top3_monthly__always_on,TOP20_SECTOR_top3_biweekly__always_on,TOP20_SECTOR_top4_monthly__always_on,TOP20_SECTOR_top4_biweekly__always_on,BTC_BH__bull_only,ETH_BH__bull_only,TOP20_EQ__bull_only,TOP20_MOM_top4_monthly__bull_only,TOP20_MOM_top4_biweekly__bull_only,TOP20_MOM_top6_monthly__bull_only,TOP20_MOM_top6_biweekly__bull_only,TOP20_MOM_top8_monthly__bull_only,TOP20_MOM_top8_biweekly__bull_only,TOP20_SECTOR_top2_monthly__bull_only,TOP20_SECTOR_top2_biweekly__bull_only,TOP20_SECTOR_top3_monthly__bull_only,TOP20_SECTOR_top3_biweekly__bull_only,TOP20_SECTOR_top4_monthly__bull_only,TOP20_SECTOR_top4_biweekly__bull_only
2026-07-08,-0.01642754159379256,-0.014607645646008582,-0.025343164591710376,-0.030471389951124972,-0.027319877668054438,-0.027989584980853355,-0.026754615269994897,-0.028368099232799038,-0.02754230866475127,-0.01767920434626935,-0.022813054796683385,-0.020899100810099158,-0.029621660140819683,-0.02129688809359942,-0.029507799718245464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-09,0.015027439793591224,0.0010368939406000255,0.008538033595783867,0.017823667605669336,0.017028976513935534,0.014310010925745242,0.012004288124348506,0.008309534991455259,0.008584747982002039,0.004480491339782233,0.011036786991121428,0.011755710674131059,0.0011490394377817736,0.012676397987735122,0.004248664513878619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-10,0.014779993790170698,0.029354577785597025,0.01746854945496712,0.023183910512901917,0.015706739020858285,0.01475459403090107,0.012419119334192263,0.01570882576688226,0.014273698376992439,0.009395647498532611,0.017693489831258846,0.015325244528008097,0.02024959885221045,0.017126527077542475,0.022708403836957824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-11,-0.005069856057839051,-0.00422881713349843,-0.0068595059112858126,-0.000886903918685733,-0.007213046322946837,-0.003386807207134468,-0.004913602226905289,-0.002318038542617362,-0.004757608042182393,-0.0021479400685682215,0.0012789868820266559,0.0013482165252731715,0.001550320559370988,-0.0014180910244068201,-0.00245810377466138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-12,-0.0006866255730026971,0.009892336370664667,-0.002594160901898346,0.010873384661428398,0.013413175319306525,0.008179654467774133,0.006978116328635098,0.006638243899701246,0.006261551750773364,-0.0022358926779039168,0.013088544390401635,0.007883745867757197,0.010538183601333184,0.0037637885405468197,0.0056398090940619205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-13,-0.023825882046906832,-0.017879920303732644,-0.022471073627889027,-0.045144534944419945,-0.0469852356259608,-0.038369723388137045,-0.037423521629936896,-0.031747890240616194,-0.031901701886464684,-0.026069754646674048,-0.04164027747075749,-0.03485013313426166,-0.031139221179353194,-0.03159173333671417,-0.028728802720955127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-14,0.043654077658784596,0.06539558151043279,0.03977768299327389,0.05537257911018112,0.05816007039288995,0.04446016483367621,0.0414845578895513,0.04043364069977007,0.04264814753471402,0.018412570646858306,0.06014905905433854,0.04569995917276004,0.04993493059530962,0.042888962949969134,0.045901830059485116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-15,-0.003752344759167303,0.014535185679974028,-0.0010018141595136143,0.007346353959670093,0.011918212651788496,0.003304500509000441,0.0033181995226694294,0.00174612975825994,0.004006687168833567,-0.0029690261597864476,0.006856732576563385,0.0001824847533387075,0.003529311803924351,0.001579989628452294,0.004253144144993559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-16,-0.014264613449071373,-0.028039619161734475,-0.025876940614733,-0.05858616094109104,-0.05455691111555472,-0.04484183791016483,-0.04360334286741674,-0.033566209139459624,-0.037839814477454325,-0.03664720906322905,-0.05055586343215068,-0.04194730259145407,-0.028828103331729582,-0.03448640927259383,-0.02438038477038984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-17,0.0017272423127248082,-0.011917834107591396,0.0012990009202620278,0.006331220160518569,0.0069375049327917715,0.0034858845703882313,0.0022745187486372664,-6.194285718608139e-05,-0.0008826567615815017,-0.0097752604556961,0.005525739070403546,0.0025953846274586745,-0.0008647404656264568,0.0028354999065665076,0.00022836903817768928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-18,0.01403993249974489,0.01108317442359641,0.008563134348550383,0.00801794687180668,0.012615882821981783,0.007943601817506973,0.007662347979662476,0.008554014544500443,0.007703958813492173,0.002076749146897372,0.012764315061499776,0.008143853955669522,0.01387270245353922,0.012746029439774764,0.017054674051242946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-19,-0.0016327727817251336,0.005434887705627167,-0.002502809296418551,-0.007608077593766693,0.000895348291174658,-0.002534028819844991,-0.001755010087357678,-0.001852104192703763,-0.0005611769633898644,-0.0003827719204724245,-0.002685740501067513,-0.0048233620609896555,-0.0017260908299554512,-0.00335993107197996,-0.0010097593828833906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-20,0.008335361342699521,0.01723226486525853,0.010688399995214759,0.0009785341515227142,0.008063885253220882,0.0035324508961551704,0.004006716473349492,0.0032922129548575985,0.005326015274385032,0.003010853057797247,0.005083982379323837,0.0016178793460652763,0.004876195002137651,0.0023005697904807665,0.00473800812203895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-21,0.01954768864228429,0.012934855851649996,0.013871164474769548,0.009646566670637569,-0.006029947387167556,0.008556821197470699,0.009136729702355018,0.014674888915358286,0.009128907460393298,0.01605095050827776,-0.005396997279265792,0.009057262057145632,0.01657116298703265,0.007528757219867899,0.013244649246838769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-22,-0.0060795754792190015,0.002647965920261841,-0.005880333233316937,-0.0292081429316986,-0.020826686910085157,-0.02039036665335059,-0.019926354210148767,-0.0176141889964192,-0.015019253266656762,-0.016066361484606828,-0.016763975791839858,-0.017722835200333686,-0.015696926832320157,-0.015491791745002259,-0.014055917012425367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-23,-0.015975378856987632,-0.0291647881313164,-0.023284102281824426,-0.024382128753620558,-0.02589819944098737,-0.020738469806620752,-0.020771820540120278,-0.014872607946673333,-0.020141404916073635,-0.014088299804999371,-0.018153201147092735,-0.015770855358271496,-0.008269343161549036,-0.01536561124439495,-0.00981612286329292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-24,-0.014548682880818342,-0.009015752477183558,-0.009672371081988707,-0.014658960012746025,-0.021668244983764295,-0.013110734349511044,-0.0126640606400229,-0.007060733841213418,-0.011137242542443748,0.0009964470168022377,-0.013603337243831226,-0.008083930638570047,-0.00045854463043892846,-0.010616009584075714,-0.004923527815437367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-25,0.003327902908720093,0.007013101043641612,0.01661204888060408,0.0074404836141781505,0.0007757616132681999,0.006555372942751658,0.0011500693065362722,0.005810809538267181,0.001623060473751714,0.011987793011547287,-0.0014536894752301688,0.0067234595216616455,0.003665938066758745,0.0057681857160163386,0.0034092156692793196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-26,0.015992236612956345,0.04280796978259693,0.021517886250799645,0.026755852887407672,0.017015488959496672,0.022987625579268256,0.027251470409210388,0.014124166548342254,0.024209730554646036,0.01082321762217342,0.008627293932771618,0.01860026005655624,0.014304556967457138,0.0203972627854645,0.017163098558439227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,-0.02472292618129668,-0.03214769445232557,-0.04267918118699976,-0.054629762001954796,-0.05029480365278416,-0.04535243995536853,-0.04734877221668299,-0.038258281074252776,-0.04299336994590186,-0.03304361310710746,-0.025763414211315783,-0.037081406731010125,-0.037005195478534314,-0.0395142080934453,-0.039708352510354206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-28,0.002298410678430285,0.015516095636868288,0.0018392729519622897,-0.0097133965748466,-0.010765264813478281,-0.00761638697456235,-0.003097977642286809,-0.006473838605035143,-0.002100462866236774,-0.003441328048278236,-0.002019894156081614,-0.00631602495664918,-0.0033462465729365842,-0.0030584549816299322,-0.00068272515154566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-29,0.000576225599027369,-0.005952988828502481,-0.004908778966236538,-0.013881268990762363,0.0007605348713315419,-0.008897232422494183,-0.0026313900269389068,-0.0015939200006078735,-0.0036270840888827927,-0.011170582231509796,0.006984709687199331,-0.006314936042820851,0.003332799065004277,-0.008127170037699027,-0.0008896092969578051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-30,0.012786142954176904,0.004639145602358896,0.015171348260469841,0.014327704382412598,0.016244210587707197,0.013010570956922818,0.01416106753117874,0.01713547140742855,0.012135717626340359,0.02425723485669451,0.012825877063933122,0.018998727145389527,0.0243425106528119,0.014757658619436453,0.018712004548985917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-31,-0.02953341990129632,-0.029742235492628444,-0.018582757976520203,-0.025372677316697678,-0.023101645433297735,-0.021860818227346868,-0.026277640492679333,-0.017910533023659636,-0.024269992114630767,-0.021459137618921598,-0.014414366923760524,-0.02423969860893982,-0.024807237398595916,-0.022049953857350313,-0.022183898183062656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-01,-0.0008027958337597507,-0.009099505655164153,-0.005754620586655879,-0.014343808082963094,0.0026400521757106166,-0.011436262210033687,-0.002021788900690158,-0.008248426358712146,-0.0009612029895971208,-0.019343320227344973,0.0008910722599833054,-0.023458268517641656,-0.0038376407913235377,-0.01654995195302078,-0.003894142791805555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-02,0.011450609113596188,0.021212909470688768,0.02537285477507134,0.02534240942444721,0.02132933271654336,0.022728411235346968,0.024256419499585347,0.02222899633336617,0.01896017153528118,0.006979821305821199,0.01356684071890002,0.019733857487756357,0.018117824777583724,0.023710296519680707,0.017182498066045104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-03,-0.00033238410585256783,-0.012889902572127299,-0.003985501307101402,-0.022495565748106294,-0.0020664913816810238,-0.017864454305196786,-0.007526955933808921,-0.011170913480852862,-0.0059129585981611,-0.02317657425494668,-0.009925889996376891,-0.02984228646373721,-0.005041583984233711,-0.023756133550290492,-0.006864382190206575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-04,0.009376718092291902,0.005450989599827816,0.0019296620621529481,0.0029508814226377744,0.005020064898903831,0.0004828258239886196,0.0035891426568870344,0.001128786552606842,0.0036939518456358122,-0.01594290847875557,-0.01264059159498132,-0.016520239985682306,-0.007750145384010199,-0.0046068620998676035,-0.006064256311409388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-05,0.00845426062975374,0.02041343312120536,0.00621180524910625,0.02995903246717302,0.016446102395059725,0.02013465655134472,0.014544508777097898,0.013464364495490155,0.012181718169571587,0.03152273103883618,0.015296562017291127,0.03029181523964275,0.02024472346325057,0.024816064455385423,0.013612796158673168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-06,-0.0051919351953034765,-0.002343786558875127,-0.009962180723964154,-0.004843573538697354,-0.010800576625911829,-0.002751436477548941,-0.006987253838764862,-0.00865997612536884,-0.004979304052947331,0.001438379850945859,0.00473822582141481,0.0025989772581302972,0.0017934412700675306,-0.001426944395879426,-0.0007334556029403583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-07,0.009618058568144683,0.005899886100834806,0.0011437077794071993,0.010307959170466896,0.0019304246480629228,0.007217187613852927,0.002330529814554838,0.004116993260566693,0.002409803038845748,0.00534471558248506,0.008149229474725184,0.005154913243632375,0.0019958528110857188,0.007625595379204819,0.0020225078326900903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-08,0.000377567789515032,0.0011778094818797324,0.008583158235138555,-0.0008051983214671932,-0.005079330503971802,0.002537938272316964,-0.0007583899515314352,0.0036299169291937883,0.0017902710270853994,0.0012983458619497679,0.00011693315685579186,0.006178912764692512,0.004962591953638906,0.003572120161773551,0.0017117013778367163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-09,-0.0009213716359811608,-0.0035761299818311,-0.006137842987065656,0.01136016254105332,0.00608894559840345,0.005597387430264833,0.0009716576257476905,0.004247066559675439,-0.0005673821980639593,0.016029650709268983,0.014837232587725735,0.010187756612995091,0.009138669739802596,0.008002942167888216,0.0036007275549940765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-10,-0.014408206644632049,-0.019596790528015884,-0.005128682604545576,-0.013300516949421581,-0.012733679885933658,-0.006298297093210503,-0.009516472708983703,-0.008078787094856543,-0.00857705000016018,-0.0014943586933896524,-0.001912932582581739,0.0030409047427184532,0.0025910234987096548,-0.0033498933273536924,-0.0026871804448082015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-11,-0.005612738583079646,0.005394626620933707,-0.00046051624854281936,-0.030682379823096295,-0.03782572727495781,-0.008814531315630925,-0.01440840295722079,-0.003532772247516691,-0.006021997205599705,-0.034489352130930295,-0.03461395284192359,-0.013233869316343294,-0.013599601793247817,-0.014488002191660132,-0.01224231669756859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-12,-0.002351460382283399,-0.0017213598902373617,-0.006210697212949867,0.004709423115861755,-0.00262237271198984,0.0016141223971086749,-0.004059577327518382,-0.0027894100040891656,-0.00617419973667821,0.0005528412048223519,-0.0016092880105260665,-0.0035542504762096083,-0.005519941061469802,-0.0005823313007383701,-0.007227620703360693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-13,-4.138253027474725e-06,0.003118159111785257,0.0028068389127953175,-0.003960510785463667,-0.005865825732283336,0.0005926824096287309,0.0008381061239410847,0.0021809087366371216,0.0005897317693763782,-0.007477425334295185,-0.008274441830305568,0.0011586563247003578,0.00033934672318514103,0.0010770081284543487,0.0005508724608409565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-14,-0.006728119936496801,-0.0017735494552176823,-0.005663957833041966,-0.010459030676167824,-0.015593412513191796,-0.005766504645379866,-0.008314430629227432,-0.0005852244816482166,-0.009633276648161604,-0.016305012448073475,-0.018582770650671376,-0.01099955785634732,-0.013155391966863661,-0.008370876984797881,-0.011736578200492453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-15,0.0007737220970984726,0.0001373747995834229,0.0009475861652135098,0.006689300948064192,0.0021794182672003615,0.013621220393037703,0.011899669101999244,0.007053681342957363,0.00960637200195813,0.014063952568530658,0.013686341934695756,0.033562971932615815,0.03312308193018065,0.023420858560323055,0.02278741669549489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-16,-0.0032633175496946665,-0.0037031540143434016,-0.004237991888067172,8.282517981617055e-05,-0.00028960637332209327,-0.0015834027652608107,-0.0024570187753240047,-0.003939147613716609,-0.0026869699699593186,0.0026291812053835795,0.002946972835375039,-0.0008204090627940142,-0.0005153583747383728,-0.00139876575896547,-0.0016535407082705067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-17,0.026864699893793142,0.020416350638525316,0.013705439313449919,0.025568608057739306,0.01865619930044482,0.019739421025925852,0.018503970279636794,0.01659725856257399,0.015535776895211795,0.006913241940063264,0.006669906675963677,0.012431325162189921,0.012187371802794944,0.020161159563906406,0.011346067928361903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-18,0.002704498002651601,0.0022264673538141544,-0.004932896994204072,-0.004152528392343813,-0.00421112588035788,-0.001976723239712319,-0.002353797749695352,-0.0033941668089747523,-0.0026724438465900446,-0.002546961996842678,-0.002305077066570571,-0.0023776967324296017,-0.0021624817317306144,-0.002885667956916471,-0.0012284315440855842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-19,0.07089398319234719,0.17480069094055795,0.08206933088982038,0.10063161645623864,0.0749525417431991,0.08590745711647685,0.09779553995546286,0.07841705556112455,0.08481246700480805,0.03819214076735822,0.040203763263671144,0.07447585431892834,0.07612611581923878,0.0787446125874498,0.08801741054492918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-20,0.05437827268588813,0.03327925567376777,0.04195947139340217,0.008786114913383214,0.015542552881973704,0.009803870287268257,0.0183464490268892,0.017831324301980755,0.022273487827840777,-0.0030863538876425567,-0.0014913388980583031,0.002616843716164441,0.00396467503129716,0.009501214921159296,0.014409620619105334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-21,0.07260335217624836,0.08119762704389544,0.1133010684853224,0.12416539573832752,0.13963604531930351,0.10773414899552236,0.1256078605845694,0.1110201970148379,0.11421291413935064,0.033739458186861526,0.036133008153778734,0.07758593040873119,0.07932806894706657,0.10616556434828128,0.08764034089064343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
