cycle_days,target_volatility,vol_window,stop_mode,gate_mode,offset_days,cost_bps,multiple,cagr,sharpe,max_drawdown,annualized_turnover,average_exposure,average_holdings
21,0.8,30,own75,btc_ma100,18,2.0,1.6683778463047407,0.11445745216407666,0.456921508091665,-0.5605360530705923,11.744260668239182,0.29677176565974744,0.39304347826086955
21,0.8,30,own75,btc_ma100,18,20.0,1.509537845249106,0.09109937028543191,0.4118961899758815,-0.5684469822844194,11.744260668239182,0.29677176565974744,0.39304347826086955
21,0.8,60,own75,btc_ma100,18,2.0,1.528867705931359,0.0940425978405448,0.42178118125081054,-0.5244282800191336,12.292644315256199,0.3163774747913056,0.39304347826086955
21,0.8,60,own75,btc_ma100,18,20.0,1.376852405222749,0.0700518257139715,0.37811056879755195,-0.5383799195263852,12.292644315256199,0.3163774747913056,0.39304347826086955
21,0.5,20,own75,btc_ma100,19,2.0,5.227312968159138,0.41929190183371823,1.0229641693193323,-0.38115349190011605,9.354770833155989,0.2404105508046146,0.39768115942028986
21,0.5,20,own75,btc_ma100,19,20.0,4.827001491398285,0.39555222100438736,0.9831521482148127,-0.3873322350109063,9.354770833155989,0.2404105508046146,0.39768115942028986
21,0.5,30,own75,btc_ma100,19,2.0,4.558489879123787,0.3787437708236754,0.954018694392272,-0.37913764428069296,9.250368004000164,0.23992076414097008,0.39768115942028986
21,0.5,30,own75,btc_ma100,19,20.0,4.213143224707759,0.35593763987128946,0.9145208510231615,-0.3838511169644727,9.250368004000164,0.23992076414097008,0.39768115942028986
21,0.5,60,own75,btc_ma100,19,2.0,5.255558198315518,0.4209121107320779,0.9517827664552156,-0.3768211686269447,9.415303527827726,0.24900299986363122,0.39768115942028986
21,0.5,60,own75,btc_ma100,19,20.0,4.85056860685355,0.3969920024950069,0.9159703894814479,-0.38706973646445497,9.415303527827726,0.24900299986363122,0.39768115942028986
21,0.6,20,own75,btc_ma100,19,2.0,5.596418533821827,0.4399428445128668,0.968889977319116,-0.4311079719018882,10.477378404113328,0.2717185053742844,0.39768115942028986
21,0.6,20,own75,btc_ma100,19,20.0,5.118609566774106,0.4129913083784622,0.9302449227490488,-0.4361355474064095,10.477378404113328,0.2717185053742844,0.39768115942028986
21,0.6,30,own75,btc_ma100,19,2.0,5.2440093820314715,0.4202504765761168,0.9272539248721926,-0.43783520539249776,10.550870119856443,0.2757578201708183,0.39768115942028986
21,0.6,30,own75,btc_ma100,19,20.0,4.79327838532041,0.3934823129445122,0.8891200995916875,-0.442953615632388,10.550870119856443,0.2757578201708183,0.39768115942028986
21,0.6,60,own75,btc_ma100,19,2.0,5.959626486465427,0.4592409255165826,0.9546028692304185,-0.4246602960274325,10.72736894512372,0.284928432619709,0.39768115942028986
21,0.6,60,own75,btc_ma100,19,20.0,5.4391833001542444,0.431281115482514,0.9178413149360282,-0.43544093440137566,10.72736894512372,0.284928432619709,0.39768115942028986
21,0.7,20,own75,btc_ma100,19,2.0,5.422511904645295,0.43035119866261007,0.9031287666013581,-0.4843354641813763,11.462799942585685,0.298956340279468,0.39768115942028986
21,0.7,20,own75,btc_ma100,19,20.0,4.918040826879504,0.401083798077454,0.8650952758852958,-0.48964913832396906,11.462799942585685,0.298956340279468,0.39768115942028986
21,0.7,30,own75,btc_ma100,19,2.0,5.675804509202894,0.4442433545673914,0.9179411117144871,-0.49167656652529634,11.466800311095861,0.300275821287177,0.39768115942028986
21,0.7,30,own75,btc_ma100,19,20.0,5.1475904857098085,0.4146813144355903,0.880134987520193,-0.49707295111870253,11.466800311095861,0.300275821287177,0.39768115942028986
21,0.7,60,own75,btc_ma100,19,2.0,6.426973989911551,0.4827525189560462,0.9518511913692239,-0.4412847706019123,11.660281648249194,0.3096171070211924,0.39768115942028986
21,0.7,60,own75,btc_ma100,19,20.0,5.819234052712869,0.45189446624625673,0.9146623580692307,-0.45245819642991447,11.660281648249194,0.3096171070211924,0.39768115942028986
21,0.8,20,own75,btc_ma100,19,2.0,5.355116386500301,0.4265688034497004,0.8778537519729434,-0.5246067234244861,12.217771183327656,0.3183139170850267,0.39768115942028986
21,0.8,20,own75,btc_ma100,19,20.0,4.82573894394492,0.3954749321715101,0.8395210775333783,-0.5300914780474969,12.217771183327656,0.3183139170850267,0.39768115942028986
21,0.8,30,own75,btc_ma100,19,2.0,5.635655538478552,0.44207436615989204,0.8961944318725604,-0.5325570396176362,12.198450026327862,0.31836341720033684,0.39768115942028986
21,0.8,30,own75,btc_ma100,19,20.0,5.079381741883991,0.4106917037161435,0.8579447998033235,-0.5381268112101425,12.198450026327862,0.31836341720033684,0.39768115942028986
21,0.8,60,own75,btc_ma100,19,2.0,5.6711198815088695,0.44399089899494126,0.8950742086234164,-0.4695392244135206,12.361018784833291,0.32667081112314206,0.39768115942028986
21,0.8,60,own75,btc_ma100,19,20.0,5.104258127708301,0.41215161832108294,0.8567548137829265,-0.48339619458455774,12.361018784833291,0.32667081112314206,0.39768115942028986
21,0.5,20,own75,btc_ma100,20,2.0,5.502479478228293,0.43479139391411925,1.0839200884450964,-0.2633365225654809,8.783329091602125,0.23396180050703388,0.38028985507246377
21,0.5,20,own75,btc_ma100,20,20.0,5.105861213769223,0.4122455057370906,1.044324568050705,-0.2783928561247869,8.783329091602125,0.23396180050703388,0.38028985507246377
21,0.5,30,own75,btc_ma100,20,2.0,5.222875140823455,0.4190367112788862,1.0713480448083172,-0.2684135780425988,8.69589378655687,0.23243306449037232,0.38028985507246377
21,0.5,30,own75,btc_ma100,20,20.0,4.850025840308303,0.39695890545942003,1.0313395171087827,-0.2817916032765414,8.69589378655687,0.23243306449037232,0.38028985507246377
21,0.5,60,own75,btc_ma100,20,2.0,6.4634022090597565,0.48452788391582735,1.055156570503019,-0.31309387516407816,9.123696518288503,0.24747566438863022,0.38028985507246377
21,0.5,60,own75,btc_ma100,20,20.0,5.98015058981955,0.4603034502955865,1.0197214633418683,-0.32639990402522456,9.123696518288503,0.24747566438863022,0.38028985507246377
21,0.6,20,own75,btc_ma100,20,2.0,6.598136799017345,0.49102653121468953,1.0618756136834109,-0.3123760230440402,9.82845832964257,0.2634157348624471,0.38028985507246377
21,0.6,20,own75,btc_ma100,20,20.0,6.0682319386525645,0.4648310084384868,1.0241237416764462,-0.32746215882068785,9.82845832964257,0.2634157348624471,0.38028985507246377
21,0.6,30,own75,btc_ma100,20,2.0,6.37213215087271,0.48006472870089256,1.055022003979269,-0.31376142405542207,9.859236357591803,0.26548496160693863,0.38028985507246377
21,0.6,30,own75,btc_ma100,20,20.0,5.858833024186157,0.4539806236590882,1.0166541479077644,-0.3236877715134392,9.859236357591803,0.26548496160693863,0.38028985507246377
21,0.6,60,own75,btc_ma100,20,2.0,7.64317669536089,0.5381689663189384,1.0675960156217412,-0.3443654846499832,10.29472269597273,0.2812957859593171,0.38028985507246377
21,0.6,60,own75,btc_ma100,20,20.0,7.001440662046737,0.5098732484278536,1.0315018307045651,-0.35793552787010774,10.29472269597273,0.2812957859593171,0.38028985507246377
21,0.7,20,own75,btc_ma100,20,2.0,7.2777055761792875,0.5222950378717433,1.0332131854531563,-0.35147452680622027,10.66674984381307,0.2876751277920681,0.38028985507246377
21,0.7,20,own75,btc_ma100,20,20.0,6.645544411388985,0.4932882644077454,0.9966980769121762,-0.36647662406487613,10.66674984381307,0.2876751277920681,0.38028985507246377
21,0.7,30,own75,btc_ma100,20,2.0,7.25272230224748,0.5211871451173502,1.037121484029991,-0.35763166589886275,10.698058915914359,0.28952484093212294,0.38028985507246377
21,0.7,30,own75,btc_ma100,20,20.0,6.620957607993168,0.4921168650175898,1.0002105673784263,-0.3610800333292682,10.698058915914359,0.28952484093212294,0.38028985507246377
21,0.7,60,own75,btc_ma100,20,2.0,9.072754968971186,0.5950327563981599,1.0886422419645008,-0.36115857491042525,11.123429620430516,0.30364759689143805,0.38028985507246377
21,0.7,60,own75,btc_ma100,20,20.0,8.252458155551318,0.5633499916221565,1.0527500467057116,-0.37463324674743737,11.123429620430516,0.30364759689143805,0.38028985507246377
21,0.8,20,own75,btc_ma100,20,2.0,7.136416492120696,0.5159895636294858,1.0032902884963861,-0.37285121025207424,11.292456243720322,0.30380876162632875,0.38028985507246377
21,0.8,20,own75,btc_ma100,20,20.0,6.481852938384933,0.4854240907132723,0.9663798455768369,-0.3878578143265403,11.292456243720322,0.30380876162632875,0.38028985507246377
21,0.8,30,own75,btc_ma100,20,2.0,8.207398006006413,0.5615388275172397,1.0496286504109664,-0.39928208122613496,11.359834643179127,0.30713549195348044,0.38028985507246377
21,0.8,30,own75,btc_ma100,20,20.0,7.450309130897226,0.5298683857346411,1.0130446002794355,-0.40274339260288183,11.359834643179127,0.30713549195348044,0.38028985507246377
21,0.8,60,own75,btc_ma100,20,2.0,9.034702953388654,0.5936140817235132,1.0646774317225625,-0.38938410951836666,11.687754233569066,0.3195280065505384,0.38028985507246377
21,0.8,60,own75,btc_ma100,20,20.0,8.178390941185892,0.5603687557303219,1.0285387865029934,-0.3950252039606392,11.687754233569066,0.3195280065505384,0.38028985507246377
28,0.5,20,own75,btc_ma100,0,2.0,1.458192081352498,0.08313441243271846,0.41657409282685204,-0.44569950415918425,7.4281899639145506,0.21223555806893682,0.35942028985507246
28,0.5,20,own75,btc_ma100,0,20.0,1.3688019326446619,0.06872413291647717,0.37138042398684235,-0.45655143655920816,7.4281899639145506,0.21223555806893682,0.35942028985507246
28,0.5,30,own75,btc_ma100,0,2.0,1.3671113174481202,0.06844453308865162,0.3659798032305727,-0.4818818090384577,7.906216315694984,0.22402260787817724,0.35942028985507246
28,0.5,30,own75,btc_ma100,0,20.0,1.2780869007199442,0.05332074609145132,0.321115886344322,-0.4928477373161364,7.906216315694984,0.22402260787817724,0.35942028985507246
28,0.5,60,own75,btc_ma100,0,2.0,1.4377754553859592,0.07990578932770553,0.3944400971623219,-0.5128870444327002,8.297898403607848,0.2357198167631254,0.35942028985507246
28,0.5,60,own75,btc_ma100,0,20.0,1.339669579750347,0.06386755229283492,0.3505480366814271,-0.5236041591122602,8.297898403607848,0.2357198167631254,0.35942028985507246
28,0.6,20,own75,btc_ma100,0,2.0,1.3770777115834874,0.07008889536278073,0.3672585334042287,-0.5112304003986291,8.428713709037584,0.24117699713003643,0.35942028985507246
28,0.6,20,own75,btc_ma100,0,20.0,1.2816814647705328,0.0539472462788988,0.32315140717102103,-0.522003240738506,8.428713709037584,0.24117699713003643,0.35942028985507246
28,0.6,30,own75,btc_ma100,0,2.0,1.3360419148740321,0.063256980623011,0.3490699317943443,-0.538227058908778,8.940802414350864,0.25444961409919564,0.35942028985507246
28,0.6,30,own75,btc_ma100,0,20.0,1.2380711023587236,0.04625082056272878,0.3053436824754522,-0.5489988248668434,8.940802414350864,0.25444961409919564,0.35942028985507246
28,0.6,60,own75,btc_ma100,0,2.0,1.4279344178691986,0.07833663331259366,0.38624647523685524,-0.5708141580592547,9.331656632595587,0.2668227516355558,0.35942028985507246
28,0.6,60,own75,btc_ma100,0,20.0,1.3188229648834646,0.060340910606431875,0.343513956790314,-0.581195364849612,9.331656632595587,0.2668227516355558,0.35942028985507246
28,0.7,20,own75,btc_ma100,0,2.0,1.348519653970068,0.0653516570349506,0.3549332144699239,-0.5562395893933962,9.204471052800473,0.26341065687793874,0.35942028985507246
28,0.7,20,own75,btc_ma100,0,20.0,1.2468280790692494,0.04781322225798168,0.311693985358605,-0.5668006112033037,9.204471052800473,0.26341065687793874,0.35942028985507246
28,0.7,30,own75,btc_ma100,0,2.0,1.3283981070594018,0.06196616239863917,0.34902756687037273,-0.5758755150574186,9.645945068699799,0.2764986421188417,0.35942028985507246
28,0.7,30,own75,btc_ma100,0,20.0,1.2236082629023706,0.04365120945492862,0.30643217789548033,-0.5862767703937293,9.645945068699799,0.2764986421188417,0.35942028985507246
28,0.7,60,own75,btc_ma100,0,2.0,1.432572397806097,0.07907721898897524,0.38950217593341513,-0.6067001575922067,10.060373763259857,0.29023486431888296,0.35942028985507246
28,0.7,60,own75,btc_ma100,0,20.0,1.3149089815461366,0.05967388546880481,0.3481398221898113,-0.6166078650489947,10.060373763259857,0.29023486431888296,0.35942028985507246
28,0.8,20,own75,btc_ma100,0,2.0,1.3362713939423485,0.06329564290121659,0.35354711639089587,-0.5910348365205405,9.826646686752275,0.2822402886316478,0.35942028985507246
28,0.8,20,own75,btc_ma100,0,20.0,1.2289658637475476,0.044617017359625866,0.3113294339355292,-0.6011594426341057,9.826646686752275,0.2822402886316478,0.35942028985507246
28,0.8,30,own75,btc_ma100,0,2.0,1.3128831800496634,0.05932803138393283,0.3489983530646545,-0.6084846630540456,10.239097504717463,0.29497757287580045,0.35942028985507246
28,0.8,30,own75,btc_ma100,0,20.0,1.203215044513218,0.03994417717706322,0.30760371822881716,-0.6184324693063967,10.239097504717463,0.29497757287580045,0.35942028985507246
28,0.8,60,own75,btc_ma100,0,2.0,1.4336804581713911,0.07925387263718098,0.3945495197873379,-0.6299749046880319,10.699960263711583,0.31153851966144286,0.35942028985507246
28,0.8,60,own75,btc_ma100,0,20.0,1.3087661927369532,0.058623862295212215,0.3544715639572259,-0.63958954232465,10.699960263711583,0.31153851966144286,0.35942028985507246
28,0.5,20,own75,btc_ma100,1,2.0,1.444344909328023,0.08094858442093056,0.4146764661552592,-0.47681389839591104,8.127283816739919,0.22657382943119792,0.35478260869565215
28,0.5,20,own75,btc_ma100,1,20.0,1.3477520399465954,0.06522323733017177,0.36349223187402874,-0.4865020526869328,8.127283816739919,0.22657382943119792,0.35478260869565215
28,0.5,30,own75,btc_ma100,1,2.0,1.421471421429348,0.07730146308856156,0.3973889171516969,-0.5071436919242471,8.4676913989506,0.23196696668193797,0.35478260869565215
28,0.5,30,own75,btc_ma100,1,20.0,1.3225664354318512,0.060977418384576154,0.3467249537230457,-0.5170224725489612,8.4676913989506,0.23196696668193797,0.35478260869565215
28,0.5,60,own75,btc_ma100,1,2.0,1.3895410179417527,0.07213207538421873,0.37701002495886393,-0.5373561033815879,8.808765158438344,0.24523821276458513,0.35478260869565215
28,0.5,60,own75,btc_ma100,1,20.0,1.2891021554463893,0.05523623738761074,0.32753458795380175,-0.547171414657191,8.808765158438344,0.24523821276458513,0.35478260869565215
28,0.6,20,own75,btc_ma100,1,2.0,1.3566389567308534,0.06670647795224749,0.36085897457470995,-0.5409743551608863,9.09918268933694,0.2515273873127164,0.35478260869565215
28,0.6,20,own75,btc_ma100,1,20.0,1.2554655753865878,0.04934585544664283,0.3100507186645387,-0.5505089440377602,9.09918268933694,0.2515273873127164,0.35478260869565215
28,0.6,30,own75,btc_ma100,1,2.0,1.3476395077831087,0.06520440616475986,0.3550883442200751,-0.5609781827378078,9.502361604244458,0.25944234565070307,0.35478260869565215
28,0.6,30,own75,btc_ma100,1,20.0,1.2428584177465536,0.047106038892891444,0.305366744387222,-0.5706362411921821,9.502361604244458,0.25944234565070307,0.35478260869565215
28,0.6,60,own75,btc_ma100,1,2.0,1.318542662701258,0.06029319312831949,0.3424506456137253,-0.5917118439825003,9.864109157703783,0.2743034426696199,0.35478260869565215
28,0.6,60,own75,btc_ma100,1,20.0,1.212276088877244,0.04159733925808107,0.2938038884716939,-0.6012237269168341,9.864109157703783,0.2743034426696199,0.35478260869565215
28,0.7,20,own75,btc_ma100,1,2.0,1.293037041109423,0.055917364587921625,0.3304304230578887,-0.5867370326739312,9.840386158186453,0.2702793478791102,0.35478260869565215
28,0.7,20,own75,btc_ma100,1,20.0,1.1890684321493947,0.037343437502632915,0.28068330300855976,-0.5960094614060287,9.840386158186453,0.2702793478791102,0.35478260869565215
28,0.7,30,own75,btc_ma100,1,2.0,1.3191163548065385,0.060390847524611324,0.34350030651641983,-0.5957476597357574,10.275808258570247,0.2824043476717674,0.35478260869565215
28,0.7,30,own75,btc_ma100,1,20.0,1.208554255921589,0.0409194839974345,0.294854715519646,-0.6051569011736566,10.275808258570247,0.2824043476717674,0.35478260869565215
28,0.7,60,own75,btc_ma100,1,2.0,1.292587532104156,0.05583963748512666,0.3355623406889135,-0.623491832850239,10.640387530509328,0.2970460084471144,0.35478260869565215
28,0.7,60,own75,btc_ma100,1,20.0,1.180569683267138,0.03576926158593863,0.288045654843562,-0.6327842820625829,10.640387530509328,0.2970460084471144,0.35478260869565215
28,0.8,20,own75,btc_ma100,1,2.0,1.259888330802728,0.05012741163167789,0.3194254111596345,-0.6185913284984083,10.454037135308097,0.28725486362931496,0.35478260869565215
28,0.8,20,own75,btc_ma100,1,20.0,1.1525374258248988,0.03051285949283944,0.27082953885483785,-0.6275901232597716,10.454037135308097,0.28725486362931496,0.35478260869565215
28,0.8,30,own75,btc_ma100,1,2.0,1.2684117679317382,0.051627529527350946,0.32717965295866247,-0.6276631361004174,10.875975672588476,0.29948620222449357,0.35478260869565215
28,0.8,30,own75,btc_ma100,1,20.0,1.1561651142830478,0.03119873589388278,0.27963471312032745,-0.6367995119030714,10.875975672588476,0.29948620222449357,0.35478260869565215
28,0.8,60,own75,btc_ma100,1,2.0,1.2115655821763602,0.04146806190516861,0.31019839539490346,-0.645858352031083,11.241445640453264,0.3151868458402548,0.35478260869565215
28,0.8,60,own75,btc_ma100,1,20.0,1.1009096748195921,0.020562343028798225,0.2637215722996442,-0.6550317839899431,11.241445640453264,0.3151868458402548,0.35478260869565215
28,0.5,20,own75,btc_ma100,2,2.0,1.237849069814506,0.04621109288647274,0.29984732468740155,-0.5050988180063067,7.7326530949027585,0.2243335147005061,0.3501449275362319
28,0.5,20,own75,btc_ma100,2,20.0,1.158953481298956,0.03172477208178104,0.25209727859347714,-0.5178508102768382,7.7326530949027585,0.2243335147005061,0.3501449275362319
28,0.5,30,own75,btc_ma100,2,2.0,1.1949250828773903,0.03842307806978473,0.27488784422180246,-0.5291462517122495,7.9607027865298985,0.22597483817597394,0.3501449275362319
28,0.5,30,own75,btc_ma100,2,20.0,1.1165939024995852,0.023623472509668453,0.22683944091204303,-0.5416963967200078,7.9607027865298985,0.22597483817597394,0.3501449275362319
28,0.5,60,own75,btc_ma100,2,2.0,1.1194422924839167,0.02417575824170015,0.23308193330392646,-0.5624996045647119,8.453995489065873,0.24052179030896392,0.3501449275362319
28,0.5,60,own75,btc_ma100,2,20.0,1.0416690684537102,0.008680656079661064,0.1849290510767663,-0.5743587803595479,8.453995489065873,0.24052179030896392,0.3501449275362319
28,0.6,20,own75,btc_ma100,2,2.0,1.0961104120898346,0.019618791792304968,0.2212363471939686,-0.5786020136522965,8.631795839477892,0.24638277923851515,0.3501449275362319
